0.0000e+00	4.8489e-01	1.8480e-01
0.0000e+00	4.8494e-01	1.8470e-01
0.0000e+00	4.8496e-01	1.8466e-01
0.0000e+00	4.8496e-01	1.8465e-01
0.0000e+00	4.8498e-01	1.8463e-01
0.0000e+00	4.8498e-01	1.8463e-01
0.0000e+00	4.8498e-01	1.8462e-01
0.0000e+00	4.8498e-01	1.8462e-01
0.0000e+00	4.8498e-01	1.8462e-01
0.0000e+00	4.8498e-01	1.8461e-01
0.0000e+00	4.8498e-01	1.8461e-01
0.0000e+00	4.8498e-01	1.8461e-01
0.0000e+00	4.8498e-01	1.8461e-01
0.0000e+00	4.8498e-01	1.8461e-01
0.0000e+00	4.8498e-01	1.8461e-01
0.0000e+00	4.8498e-01	1.8461e-01
0.0000e+00	4.8498e-01	1.8461e-01
0.0000e+00	4.8498e-01	1.8461e-01
0.0000e+00	4.8498e-01	1.8460e-01
0.0000e+00	4.8498e-01	1.8460e-01
0.0000e+00	4.8498e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8460e-01
0.0000e+00	4.8501e-01	1.8457e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8501e-01	1.8459e-01
0.0000e+00	4.8599e-01	1.8281e-01
0.0000e+00	4.8615e-01	1.8268e-01
0.0000e+00	4.8615e-01	1.8268e-01
0.0000e+00	4.8615e-01	1.8268e-01
0.0000e+00	4.8613e-01	1.8268e-01
0.0000e+00	4.8613e-01	1.8268e-01
0.0000e+00	4.8613e-01	1.8268e-01
0.0000e+00	4.8611e-01	1.8268e-01
1.2923e-01	5.0432e-01	1.4514e-01
4.2462e-01	4.4962e-04	9.9965e-01
1.4462e-01	1.8030e-01	2.5538e-01
1.1385e-01	2.4578e-01	3.2049e-01
8.9231e-02	2.9412e-01	3.4034e-01
7.3846e-02	3.2620e-01	3.4029e-01
6.4615e-02	3.4904e-01	3.3382e-01
5.5385e-02	3.6615e-01	3.2547e-01
4.9231e-02	3.7943e-01	3.1692e-01
4.6154e-02	3.9005e-01	3.0878e-01
4.0000e-02	3.9870e-01	3.0128e-01
3.6923e-02	4.0594e-01	2.9444e-01
3.3846e-02	4.1203e-01	2.8825e-01
3.3846e-02	4.1727e-01	2.8263e-01
3.0769e-02	4.2179e-01	2.7754e-01
2.7692e-02	4.2577e-01	2.7292e-01
2.7692e-02	4.2925e-01	2.6871e-01
2.4615e-02	4.3235e-01	2.6486e-01
2.4615e-02	4.3514e-01	2.6133e-01
2.1538e-02	4.3764e-01	2.5809e-01
2.1538e-02	4.3991e-01	2.5511e-01
2.1538e-02	4.4195e-01	2.5235e-01
1.8462e-02	4.4382e-01	2.4979e-01
1.8462e-02	4.4555e-01	2.4742e-01
1.8462e-02	4.4712e-01	2.4521e-01
1.8462e-02	4.4859e-01	2.4315e-01
1.8462e-02	4.4993e-01	2.4122e-01
1.5385e-02	4.5119e-01	2.3941e-01
1.5385e-02	4.5236e-01	2.3771e-01
1.5385e-02	4.5344e-01	2.3611e-01
1.5385e-02	4.5448e-01	2.3461e-01
1.5385e-02	4.5542e-01	2.3318e-01
1.5385e-02	4.5632e-01	2.3184e-01
1.2308e-02	4.5717e-01	2.3057e-01
1.2308e-02	4.5796e-01	2.2937e-01
1.2308e-02	4.5872e-01	2.2822e-01
1.2308e-02	4.5942e-01	2.2713e-01
1.2308e-02	4.6010e-01	2.2610e-01
1.2308e-02	4.6075e-01	2.2512e-01
1.2308e-02	4.6136e-01	2.2417e-01
1.2308e-02	4.6192e-01	2.2328e-01
1.2308e-02	4.6248e-01	2.2242e-01
1.2308e-02	4.6300e-01	2.2160e-01
9.2308e-03	4.6349e-01	2.2081e-01
9.2308e-03	4.6399e-01	2.2006e-01
9.2308e-03	4.6444e-01	2.1933e-01
9.2308e-03	4.6488e-01	2.1863e-01
9.2308e-03	4.6529e-01	2.1797e-01
9.2308e-03	4.6569e-01	2.1733e-01
9.2308e-03	4.6608e-01	2.1671e-01
9.2308e-03	4.6646e-01	2.1611e-01
9.2308e-03	4.6682e-01	2.1553e-01
9.2308e-03	4.6716e-01	2.1499e-01
9.2308e-03	4.6749e-01	2.1445e-01
9.2308e-03	4.6781e-01	2.1394e-01
9.2308e-03	4.6812e-01	2.1344e-01
9.2308e-03	4.6841e-01	2.1296e-01
9.2308e-03	4.6871e-01	2.1249e-01
9.2308e-03	4.6898e-01	2.1204e-01
9.2308e-03	4.6925e-01	2.1161e-01
9.2308e-03	4.6949e-01	2.1118e-01
9.2308e-03	4.6974e-01	2.1078e-01
9.2308e-03	4.6999e-01	2.1038e-01
6.1538e-03	4.7024e-01	2.0999e-01
6.1538e-03	4.7046e-01	2.0962e-01
6.1538e-03	4.7068e-01	2.0925e-01
6.1538e-03	4.7089e-01	2.0890e-01
6.1538e-03	4.7109e-01	2.0856e-01
6.1538e-03	4.7129e-01	2.0823e-01
6.1538e-03	4.7149e-01	2.0790e-01
6.1538e-03	4.7167e-01	2.0758e-01
6.1538e-03	4.7188e-01	2.0728e-01
6.1538e-03	4.7206e-01	2.0698e-01
6.1538e-03	4.7221e-01	2.0669e-01
6.1538e-03	4.7239e-01	2.0640e-01
6.1538e-03	4.7255e-01	2.0613e-01
6.1538e-03	4.7273e-01	2.0586e-01
6.1538e-03	4.7289e-01	2.0560e-01
6.1538e-03	4.7302e-01	2.0534e-01
6.1538e-03	4.7318e-01	2.0509e-01
6.1538e-03	4.7334e-01	2.0484e-01
6.1538e-03	4.7347e-01	2.0460e-01
6.1538e-03	4.7361e-01	2.0437e-01
6.1538e-03	4.7374e-01	2.0414e-01
6.1538e-03	4.7388e-01	2.0392e-01
6.1538e-03	4.7619e-01	1.9996e-01
6.1538e-03	4.7981e-01	1.9366e-01
0.0000e+00	4.8343e-01	1.8741e-01
6.1538e-03	4.8696e-01	1.8120e-01
6.1538e-03	4.8757e-01	1.8115e-01
6.1538e-03	4.8696e-01	1.8105e-01
6.1538e-03	4.8689e-01	1.8099e-01
6.1538e-03	4.8712e-01	1.8094e-01
6.1538e-03	4.8755e-01	1.8090e-01
6.1538e-03	4.8732e-01	1.8081e-01
6.1538e-03	4.8728e-01	1.8072e-01
9.2308e-03	4.8786e-01	1.8068e-01
9.2308e-03	4.8750e-01	1.8056e-01
9.2308e-03	4.8746e-01	1.8045e-01
9.2308e-03	4.8728e-01	1.8032e-01
9.2308e-03	4.8820e-01	1.8027e-01
