0.1528	-0.2963	-2.0000
0.1003	0.1607	0.0000
0.1684	-0.1551	0.0000
-0.1619	-0.2455	0.0000
-0.0330	0.1216	-2.0000
-0.1806	0.2674	0.0000
-0.3887	0.8964	0.0000
-0.0898	0.1164	0.0000
0.0458	0.0578	-2.0000
-0.0892	0.0964	-2.0000
0.1895	0.0846	0.0000
0.0988	0.1438	0.0000
-0.1694	0.1485	0.0000
-0.0837	-0.2138	0.0000
-0.0114	0.2522	0.0000
-0.0631	0.1132	0.0000
-0.1266	0.2806	-2.0000
-0.3151	0.0662	0.0000
0.3111	0.0299	-2.0000
-0.0233	-0.1513	0.0000
-0.1372	0.0966	0.0000
0.1197	0.0608	-2.0000
-0.1091	0.0349	-2.0000
-0.2331	0.1242	0.0000
-0.1244	0.1977	-2.0000
-0.0537	0.3566	0.0000
0.3517	-0.0678	0.0000
0.1947	0.2111	-2.0000
-0.1603	0.0712	0.0000
0.2199	0.1943	0.0000
-0.0532	0.1494	0.0000
0.0676	-0.1341	0.0000
-0.0180	0.2954	-2.0000
-0.2288	0.2196	0.0000
-0.0557	-0.2130	0.0000
0.0447	0.1075	-3.0000
-0.0714	-0.3150	0.0000
-0.0248	0.0432	-3.0000
0.1713	-0.1313	-2.0000
0.1564	-0.0046	0.0000
0.0069	0.0723	0.0000
0.1055	0.3685	0.0000
-0.0901	0.0715	0.0000
0.1127	-0.2130	0.0000
0.2960	-0.0086	0.0000
-0.1178	0.2996	0.0000
0.0346	-0.2362	0.0000
0.4378	-0.0068	0.0000
-0.2553	0.1506	0.0000
0.0666	0.1002	-3.0000
0.0388	-0.0440	-2.0000
0.1885	0.0588	0.0000
0.1168	0.3318	0.0000
-0.1500	-0.0399	0.0000
-0.3679	-0.1217	0.0000
-0.0213	-0.2198	0.0000
0.1226	0.0271	0.0000
-0.0459	-0.0552	-2.0000
0.0536	-0.0138	0.0000
0.0778	-0.3499	0.0000
0.0472	-0.2343	0.0000
0.0119	-0.0195	-2.0000
0.3025	-0.1914	-2.0000
-0.0467	-0.2139	-2.0000
0.2485	-0.1312	0.0000
0.2261	0.0767	0.0000
-0.1299	-0.0016	-3.0000
0.0234	-0.2584	0.0000
-0.1954	0.1837	0.0000
0.2337	0.0432	-2.0000
0.1383	-0.4178	0.0000
0.1682	-0.1106	-2.0000
-0.2421	0.0498	-3.0000
0.0023	0.0336	-3.0000
-0.1177	0.3208	-2.0000
-0.0258	0.0642	0.0000
-0.0384	-0.0265	-3.0000
-0.0260	-0.0220	0.0000
-0.2205	-0.1539	0.0000
0.0402	-0.1324	-2.0000
-0.0234	-0.3032	0.0000
0.0460	0.2544	-2.0000
-0.0215	-0.0986	-2.0000
-0.1467	-0.2712	0.0000
-0.5133	0.3505	0.0000
0.1020	-0.3262	0.0000
0.0340	-0.2135	-3.0000
-0.3957	-0.0758	0.0000
0.1687	-0.2451	-2.0000
-0.4026	0.1565	0.0000
-0.2438	0.0643	-2.0000
-0.0256	0.0070	-3.0000
0.3578	-0.0564	0.0000
0.1154	-0.3366	0.0000
0.1889	0.2584	0.0000
0.1592	0.2908	-2.0000
0.2400	0.2090	0.0000
0.2062	0.3024	-2.0000
-0.2126	0.2350	-3.0000
0.2261	0.1995	0.0000
0.1426	0.1038	0.0000
0.1247	0.2262	-2.0000
0.0006	0.2077	-2.0000
0.0805	0.1668	0.0000
0.1115	-0.0339	0.0000
-0.0448	-0.1054	0.0000
0.1615	-0.2171	0.0000
-0.0206	0.1580	-3.0000
0.0166	0.4078	0.0000
0.1796	-0.2502	0.0000
-0.1812	-0.0147	0.0000
0.0412	-0.3265	-2.0000
-0.1860	0.1535	-2.0000
0.0675	0.2472	-2.0000
-0.4802	0.1496	0.0000
0.1259	0.0262	-3.0000
-0.2251	0.2975	0.0000
-0.1543	0.0706	0.0000
0.2130	0.2080	-2.0000
-0.0502	0.1630	0.0000
0.3500	0.0087	0.0000
0.2311	0.1919	0.0000
0.0437	-0.2066	-2.0000
0.2886	-0.0604	-2.0000
-0.2748	0.1375	0.0000
0.0277	0.1911	-2.0000
-0.2351	0.1274	0.0000
0.1729	-0.1292	-3.0000
0.0449	-0.2791	0.0000
0.2232	-0.0217	0.0000
0.0548	-0.0381	-2.0000
0.1513	0.0500	0.0000
-0.3652	0.0051	-2.0000
-0.2170	0.2236	0.0000
0.1605	0.1840	-2.0000
0.0270	0.2965	0.0000
-0.0455	0.1039	-3.0000
-0.0355	-0.0833	0.0000
-0.2554	-0.0666	-2.0000
-0.0994	-0.0017	0.0000
0.2142	0.0938	0.0000
-0.0197	-0.0365	-2.0000
0.2663	0.4255	0.0000
-0.1631	0.0524	0.0000
-0.0132	0.2484	0.0000
0.0160	-0.0708	-2.0000
-0.1959	-0.1107	0.0000
0.4402	0.0485	0.0000
-0.0187	-0.0620	0.0000
0.0109	0.0076	-2.0000
-0.1831	-0.2519	0.0000
0.0239	0.3424	0.0000
0.2119	0.1642	0.0000
0.0411	-0.1745	-3.0000
0.3485	0.1248	0.0000
0.3655	-0.2847	0.0000
0.2787	-0.0411	0.0000
0.1509	-0.2411	0.0000
-0.2166	-0.2093	0.0000
0.0511	0.1962	0.0000
-0.0045	0.4341	0.0000
0.1185	-0.1508	0.0000
-0.0219	0.0288	0.0000
0.1480	0.3906	0.0000
-0.0547	0.2275	0.0000
-0.0072	-0.1460	0.0000
-0.1683	0.0287	0.0000
-0.2479	0.1795	0.0000
0.1532	0.0915	-3.0000
-0.1745	0.0588	0.0000
0.3059	0.2659	0.0000
0.1696	-0.0697	-2.0000
0.1156	-0.3029	-2.0000
-0.3147	-0.1403	0.0000
0.0657	-0.0144	0.0000
0.1547	0.0823	0.0000
-0.1146	0.0812	0.0000
-0.1447	0.0294	0.0000
0.3901	0.0023	0.0000
0.1285	0.1596	0.0000
0.1655	0.1260	0.0000
-0.0177	-0.4334	0.0000
-0.0412	0.2911	0.0000
0.1186	-0.0279	-2.0000
0.1147	-0.0614	0.0000
-0.2995	-0.0041	0.0000
0.1988	0.2245	0.0000
0.0498	0.0800	-2.0000
-0.2498	0.1189	0.0000
0.1991	-0.0072	-2.0000
-0.0739	0.3226	0.0000
0.0389	0.0886	0.0000
-0.2157	0.0769	0.0000
0.0856	0.2315	-3.0000
-0.1565	0.0673	-2.0000
-0.1396	0.2728	0.0000
-0.0193	0.3489	-2.0000
-0.0199	-0.0195	0.0000
0.1081	-0.1697	0.0000
0.1287	0.1136	0.0000
0.1439	0.0199	0.0000
0.3654	-0.1188	0.0000
-0.0319	-0.0410	0.0000
0.1167	-0.2943	0.0000
-0.0918	-0.3588	0.0000
-0.3528	-0.1646	0.0000
-0.1608	0.1816	0.0000
-0.0249	-0.1359	0.0000
