0.0000	1.0000	0.0000
0.0001	0.9878	0.0000
0.0001	0.9755	0.0000
0.0002	0.9633	0.0000
0.0002	0.9511	0.0000
0.0003	0.9389	0.0000
0.0004	0.9266	-1.0000
0.0004	0.9144	-1.0000
0.0005	0.9022	-2.0000
0.0005	0.8900	0.0000
0.0006	0.8777	-1.0000
0.0007	0.8655	-1.0000
0.0007	0.8533	-2.0000
0.0008	0.8410	-2.0000
0.0009	0.8288	0.0000
0.0009	0.8166	-1.0000
0.0010	0.8044	-1.0000
0.0010	0.7921	-2.0000
0.0011	0.7799	-2.0000
0.0012	0.7677	-3.0000
0.0012	0.7554	-1.0000
0.0013	0.7432	-1.0000
0.0013	0.7310	-2.0000
0.0014	0.7188	-2.0000
0.0015	0.7066	-1.0000
0.0015	0.6943	0.0000
0.0016	0.6821	0.0000
0.0016	0.6699	-1.0000
0.0017	0.6576	-3.0000
0.0018	0.6454	-2.0000
0.0018	0.6332	0.0000
0.0019	0.6210	0.0000
0.0020	0.6087	-1.0000
0.0020	0.5965	0.0000
0.0021	0.5843	-1.0000
0.0021	0.5720	-3.0000
0.0022	0.5598	0.0000
0.0022	0.5476	0.0000
0.0023	0.5354	0.0000
0.0024	0.5231	-2.0000
0.0024	0.5109	-1.0000
0.0025	0.4987	0.0000
0.0026	0.4865	0.0000
0.0026	0.4742	0.0000
0.0027	0.4620	-1.0000
0.0028	0.4498	0.0000
0.0028	0.4375	-2.0000
0.0029	0.4253	0.0000
0.0029	0.4131	-2.0000
0.0030	0.4009	0.0000
0.0030	0.3886	-1.0000
0.0031	0.3764	-1.0000
0.0032	0.3642	0.0000
0.0032	0.3519	0.0000
0.0033	0.3397	-1.0000
0.0034	0.3275	-2.0000
0.0034	0.3153	-1.0000
0.0035	0.3030	-1.0000
0.0035	0.2908	0.0000
0.0036	0.2786	-1.0000
0.0037	0.2664	0.0000
0.0037	0.2541	-1.0000
0.0038	0.2419	-1.0000
0.0038	0.2297	0.0000
0.0039	0.2174	-1.0000
0.0040	0.2052	0.0000
0.0040	0.1930	-2.0000
0.0041	0.1808	-1.0000
0.0041	0.1685	-1.0000
0.0042	0.1563	0.0000
0.0043	0.1441	0.0000
0.0043	0.1319	-1.0000
0.0044	0.1196	-1.0000
0.0045	0.1074	-1.0000
0.0045	0.0952	0.0000
0.0046	0.0829	0.0000
0.0046	0.0707	0.0000
0.0047	0.0585	-1.0000
0.0048	0.0463	0.0000
0.0048	0.0340	0.0000
0.0049	0.0218	-1.0000
0.0049	0.0096	0.0000
0.0050	-0.0026	0.0000
0.0051	-0.0149	0.0000
0.0051	-0.0271	0.0000
0.0052	-0.0393	0.0000
0.0053	-0.0516	0.0000
0.0053	-0.0638	-1.0000
0.0054	-0.0760	0.0000
0.0054	-0.0882	0.0000
0.0055	-0.1005	0.0000
0.0055	-0.1127	0.0000
0.0056	-0.1249	0.0000
0.0057	-0.1371	0.0000
0.0057	-0.1494	0.0000
0.0058	-0.1616	0.0000
0.0059	-0.1738	0.0000
0.0059	-0.1861	0.0000
0.0060	-0.1983	0.0000
0.0060	-0.2105	0.0000
0.0061	-0.2227	0.0000
0.1692	-0.5901	-1.0000
0.1762	-0.6565	-2.0000
-0.0656	-0.6580	-2.0000
-0.2108	-0.7169	-1.0000
0.1754	-0.5498	-3.0000
0.0468	-0.5342	-3.0000
-0.0514	-0.6501	-3.0000
0.0524	-0.8308	-1.0000
-0.0552	-0.4216	-2.0000
0.0092	-0.8277	0.0000
0.2340	-0.5516	-1.0000
-0.0233	-0.5515	0.0000
0.4235	-0.5343	0.0000
-0.1187	-0.7625	-2.0000
0.0068	-0.5312	-3.0000
0.0233	-0.4499	-3.0000
-0.0251	-0.4045	-1.0000
0.0673	-0.6194	0.0000
0.1674	-0.5207	-3.0000
0.0091	-0.4373	0.0000
0.1754	-0.5316	-2.0000
0.0271	-0.6562	-3.0000
0.0721	-0.6009	-2.0000
-0.0059	-0.7737	-2.0000
0.1462	-0.6839	-3.0000
-0.0596	-0.6621	-1.0000
-0.0882	-0.6940	-2.0000
-0.0019	-0.6201	0.0000
-0.0918	-0.3990	-1.0000
-0.0567	-0.8585	-1.0000
-0.1499	-0.5165	-3.0000
0.1257	-0.7622	-2.0000
-0.2190	-0.6476	-2.0000
-0.1432	-0.5023	-3.0000
0.0358	-0.7212	-3.0000
0.1197	-0.4785	-2.0000
0.0221	-0.5404	0.0000
-0.1499	-0.4037	-1.0000
-0.0426	-0.6111	-1.0000
-0.0273	-0.5213	-3.0000
-0.0991	-0.4849	-2.0000
0.0472	-0.6762	-1.0000
-0.2507	-0.5365	-2.0000
-0.0654	-0.4374	-2.0000
-0.0758	-0.6186	0.0000
-0.3119	-0.5074	0.0000
-0.1951	-0.7742	-1.0000
0.2874	-0.5428	0.0000
-0.1417	-0.5312	-2.0000
0.2729	-0.3903	0.0000
0.0449	-0.7463	-3.0000
0.0703	-0.4707	-1.0000
-0.0653	-0.9052	0.0000
