-0.2923	0.4188	-1.0000
-0.3440	1.0273	-1.0000
0.2278	-0.9620	0.0000
-0.7145	-0.0953	0.0000
-0.5750	0.6206	0.0000
-0.2710	0.0045	-3.0000
-0.6651	-0.0918	-1.0000
-0.4412	-0.3702	-1.0000
0.1022	-0.0788	0.0000
0.0240	0.2759	0.0000
-0.2371	0.2575	-3.0000
0.1014	-0.3010	-1.0000
0.0626	0.1004	-3.0000
-0.0782	-0.2162	-3.0000
0.5427	-0.6537	0.0000
-0.4212	-0.2141	-3.0000
-0.8936	0.1570	0.0000
0.6077	-0.4213	-1.0000
0.6431	-0.3290	0.0000
0.1715	0.2216	-1.0000
-0.5693	-0.0959	-3.0000
0.0685	-0.1141	-3.0000
0.0616	0.3054	-3.0000
-0.5379	0.0451	0.0000
-0.1660	-0.2139	-3.0000
-0.9417	-0.3674	0.0000
-0.4315	0.0853	0.0000
-0.0075	0.3038	-1.0000
0.3128	0.1422	-3.0000
-0.8224	-0.0515	0.0000
0.2188	-0.1529	-3.0000
0.5391	-0.5011	0.0000
0.1516	-0.1637	0.0000
0.2954	0.4123	0.0000
-0.0168	-0.6475	-1.0000
-0.9503	0.1056	-1.0000
-1.1150	-0.3319	0.0000
0.0121	-0.3577	0.0000
-0.2579	0.1468	-1.0000
-0.2871	-0.1010	-3.0000
-1.1003	0.3516	0.0000
0.0940	-0.1495	-3.0000
0.2072	0.3277	0.0000
-0.2585	-0.1646	0.0000
-0.3896	0.5531	-1.0000
-0.3553	0.8496	-1.0000
0.5657	0.3062	0.0000
0.0379	0.3069	-3.0000
-0.3082	0.0746	-3.0000
-0.3232	-0.6719	-1.0000
-0.6999	0.9635	0.0000
0.5631	0.5142	0.0000
-0.1703	-0.4926	-3.0000
-0.4145	-0.0710	-1.0000
0.0001	-0.1611	0.0000
0.5579	-0.3546	0.0000
0.3849	0.3480	0.0000
-0.3423	-0.3083	-3.0000
0.4449	0.2843	0.0000
-0.8831	0.2765	0.0000
0.5109	-0.3006	-1.0000
0.3839	-0.2297	-1.0000
-0.5721	-0.2975	-1.0000
0.6365	0.4847	0.0000
-0.1118	-1.3148	0.0000
0.1378	0.5785	0.0000
0.3911	-0.9246	0.0000
0.1335	0.0074	-1.0000
0.7330	-0.2671	-1.0000
0.4015	0.1467	-3.0000
-0.2323	-0.1634	0.0000
0.2840	0.0842	0.0000
0.5944	-0.0246	-3.0000
-0.5800	-0.3537	-1.0000
-0.6339	-0.3490	0.0000
-0.0691	0.2431	-3.0000
0.0637	-0.1240	0.0000
0.7350	-0.0497	0.0000
-0.5747	-0.2418	0.0000
-0.0099	0.2491	-1.0000
