-0.4247	-0.0202	0.0000
0.4428	-0.4838	0.0000
-0.0807	0.7835	0.0000
0.4911	0.0467	0.0000
-0.0386	-0.1688	-3.0000
0.4627	0.1025	-3.0000
0.2359	-0.0141	-3.0000
-0.1638	-0.1067	0.0000
0.7276	0.1210	0.0000
-0.1330	-0.0148	-3.0000
0.3830	-0.2558	0.0000
-0.1321	0.5647	-2.0000
0.0525	-0.1215	0.0000
-0.3673	-0.2411	-2.0000
0.6479	-0.4695	-2.0000
-0.6491	-0.3589	0.0000
-0.3980	-0.3720	0.0000
0.1555	-0.1668	-2.0000
0.5893	-0.1488	-3.0000
0.5443	0.2332	-2.0000
0.4556	0.5199	-2.0000
-0.0856	-0.6173	0.0000
0.2345	0.3734	0.0000
-0.1291	-0.0714	0.0000
-0.0460	0.3513	0.0000
-0.1338	0.5451	-2.0000
0.2335	-0.0716	0.0000
0.1057	0.4506	-3.0000
0.3572	0.5824	-2.0000
0.3064	-0.1077	-3.0000
0.4498	0.3230	-3.0000
0.5522	0.3335	-3.0000
0.3455	0.2574	-2.0000
0.0288	-0.3748	0.0000
0.6493	0.1475	-2.0000
0.0778	0.8770	-2.0000
-0.0011	0.4399	-2.0000
0.8839	-0.1550	0.0000
0.4468	0.1485	0.0000
0.3379	0.0069	0.0000
0.1831	0.0884	0.0000
-0.0237	1.0037	0.0000
0.0412	-0.1262	-3.0000
-0.0066	0.4637	0.0000
-0.3397	0.6525	0.0000
0.2242	-0.0555	0.0000
0.1231	-0.2034	-2.0000
0.0288	0.6174	-3.0000
0.7520	-0.5851	0.0000
0.5437	0.0841	0.0000
0.2344	-0.0425	-3.0000
-0.0651	-0.3724	-3.0000
-0.1220	-0.2230	-2.0000
0.4071	0.3433	-2.0000
-0.3138	0.0622	0.0000
0.2873	0.1204	-2.0000
0.5051	-0.0292	0.0000
0.0027	-0.0332	0.0000
0.1362	0.3592	0.0000
-0.0810	0.2467	-2.0000
-0.3159	-0.4822	0.0000
-0.1665	0.5163	-2.0000
0.7707	0.1264	0.0000
0.3872	-0.0169	-2.0000
0.5464	0.0123	-2.0000
-0.2534	-0.2145	0.0000
-0.3186	0.8520	0.0000
-0.1475	-0.4477	-2.0000
-0.3197	0.4972	-2.0000
0.5429	0.5198	0.0000
-0.3600	0.6850	0.0000
-0.0103	-0.1019	-3.0000
-0.3631	0.6697	0.0000
0.5159	0.3342	0.0000
0.0881	0.3899	-2.0000
0.5498	0.0216	-2.0000
0.2903	-0.0780	-2.0000
-0.3832	0.1294	-2.0000
-0.0662	0.7427	-2.0000
0.3938	0.0034	0.0000
0.1762	0.3694	0.0000
0.1870	0.8526	-2.0000
-0.0775	0.3726	-2.0000
0.5200	0.1060	-2.0000
0.0731	0.2567	-3.0000
-0.0435	-0.2951	0.0000
-0.5517	-0.4082	0.0000
0.1547	-0.3277	-2.0000
0.4852	-0.6351	0.0000
-0.0008	0.3156	-2.0000
-0.0293	0.5875	-2.0000
-0.5813	-0.0436	-2.0000
-0.0155	-0.2919	0.0000
0.3209	0.1570	0.0000
0.1896	0.1050	-2.0000
-0.6077	0.2529	0.0000
-0.5700	0.6164	-2.0000
0.3148	-0.2487	-2.0000
-0.3500	-0.2738	0.0000
0.5124	0.2216	-2.0000
-0.0215	0.0555	-2.0000
0.1020	0.7664	0.0000
-0.1736	-0.3733	-2.0000
0.4367	0.1990	-3.0000
0.3728	0.8048	0.0000
0.4061	0.1401	-3.0000
0.7021	0.3380	-2.0000
0.2641	0.6617	0.0000
0.3242	0.1867	0.0000
0.3229	-0.3484	-2.0000
0.8681	-0.4442	0.0000
-0.1899	-0.5179	-2.0000
-0.2462	-0.0104	0.0000
0.2013	-0.2169	0.0000
0.3406	-0.1426	-2.0000
0.6626	0.6308	0.0000
0.0152	-0.2144	-2.0000
0.3511	0.0450	0.0000
-0.1263	-0.5044	-3.0000
0.7123	-0.0271	0.0000
0.3810	0.3913	-3.0000
0.0410	0.0147	-3.0000
0.2205	0.3319	-3.0000
0.3131	0.1298	-2.0000
-0.0072	-0.2706	0.0000
0.1928	0.3408	-3.0000
0.5693	0.7706	0.0000
0.0819	0.1291	-3.0000
0.0373	-0.5664	0.0000
0.8063	0.2336	0.0000
0.3326	0.3459	0.0000
-0.0134	0.3860	-3.0000
0.6526	-0.4747	0.0000
0.5281	0.2837	0.0000
0.3408	0.3620	-2.0000
0.2934	0.1859	-3.0000
0.3279	0.3270	-2.0000
0.0098	-0.5932	0.0000
-0.0284	-0.0741	0.0000
-0.1338	-0.3528	-2.0000
0.5831	-0.1928	0.0000
0.2346	0.3477	0.0000
-0.3150	-0.2497	0.0000
0.5781	-0.2863	-3.0000
0.4266	0.1140	0.0000
-0.1963	0.6872	-2.0000
-0.3371	0.4236	-3.0000
0.3961	-0.5755	0.0000
-0.8763	0.0726	0.0000
0.3029	-0.0352	0.0000
0.1464	0.2793	-2.0000
0.2564	-0.5129	0.0000
0.0083	-0.1449	0.0000
0.4212	0.7159	0.0000
0.6389	0.5552	0.0000
0.5046	0.7353	0.0000
0.3201	0.2333	-2.0000
-0.2437	-0.0166	0.0000
0.0518	0.3746	0.0000
0.5280	0.4556	0.0000
-0.0475	0.1206	0.0000
-0.1276	0.6818	0.0000
-0.3631	-0.1586	0.0000
0.6029	0.1978	-3.0000
0.6481	0.2297	0.0000
-0.0516	0.9262	0.0000
0.0415	0.2460	-2.0000
0.7071	0.1956	0.0000
0.1863	-0.1194	-2.0000
0.3166	-0.0997	0.0000
0.6828	-0.2683	-2.0000
-0.6929	-0.0280	-2.0000
-0.0155	0.6895	-2.0000
0.7579	-0.1194	0.0000
-0.1326	-0.5129	-2.0000
0.2714	-0.5005	-3.0000
0.4784	-0.2868	-3.0000
0.6946	0.3663	0.0000
0.8676	-0.5475	0.0000
0.4784	0.8562	0.0000
0.3793	0.0710	-3.0000
-0.3620	-0.1900	-2.0000
-0.1364	-0.4244	-2.0000
0.5899	0.3004	-2.0000
-0.0261	-0.3702	-2.0000
0.3290	0.2565	-3.0000
0.5830	-0.6672	0.0000
0.0848	-0.5689	0.0000
-0.2730	-0.2026	0.0000
0.3548	0.4201	0.0000
0.1021	-0.6227	0.0000
0.5019	0.2930	0.0000
0.4580	-0.4349	0.0000
0.2651	-0.0867	-3.0000
-0.1145	0.3749	0.0000
-0.2688	0.3044	0.0000
0.2751	-0.5083	0.0000
-0.5822	-0.1766	0.0000
0.0110	0.8252	0.0000
-0.2683	-0.4378	0.0000
0.3908	0.3438	0.0000
-0.0072	0.8701	0.0000
-0.0080	0.5398	-2.0000
-0.3394	0.0118	-2.0000
0.1550	-0.0346	-2.0000
-0.2607	-0.6146	0.0000
0.4625	0.0961	0.0000
-0.4556	-0.1194	0.0000
-0.0036	0.5361	0.0000
0.0442	-0.3896	0.0000
-0.3690	0.5634	0.0000
0.1734	0.1267	0.0000
0.4175	-0.0207	-3.0000
-0.1782	1.1489	0.0000
0.3520	-0.6349	0.0000
0.5546	0.2322	-2.0000
0.1080	-0.0775	0.0000
-0.0072	0.2019	-2.0000
0.0529	-0.1968	0.0000
0.0591	0.2917	-3.0000
0.1248	-0.3683	0.0000
-0.6085	0.1476	0.0000
0.9511	-0.3853	0.0000
0.5256	-0.3883	0.0000
-0.1624	-0.2588	0.0000
-0.1898	0.7823	0.0000
0.3013	-0.6173	-2.0000
-0.0158	0.4209	0.0000
0.1418	0.1244	0.0000
-0.5532	0.0308	-2.0000
0.5189	0.4637	0.0000
0.1417	0.7119	0.0000
-0.3597	-0.3042	-2.0000
0.6248	0.2541	-3.0000
0.0100	-0.0012	-3.0000
0.0111	-0.2923	0.0000
0.1961	-0.6409	0.0000
0.7007	0.2843	-2.0000
0.4838	-0.1804	-2.0000
-0.2362	-0.3420	-2.0000
-0.0284	0.4992	0.0000
0.4750	0.2734	-2.0000
-0.0684	0.4605	-2.0000
-0.5630	-0.0402	0.0000
-0.5228	-0.1648	0.0000
0.4636	-0.1010	-2.0000
-0.0860	0.2538	-3.0000
0.6197	0.1581	0.0000
0.1299	0.2573	0.0000
0.3538	-0.0236	-2.0000
0.8848	-0.4893	0.0000
-0.0833	-0.4743	0.0000
-0.5611	-0.1066	0.0000
0.6619	-0.0883	-3.0000
0.0773	0.0466	-2.0000
0.7731	-0.4637	0.0000
-0.1502	0.2672	0.0000
-0.6800	-0.2106	0.0000
0.3638	0.8574	0.0000
0.0615	-0.3295	0.0000
0.0794	0.4518	0.0000
0.3142	-0.0266	-3.0000
0.4074	0.4301	0.0000
0.3828	-0.0820	-2.0000
-0.2505	0.2448	0.0000
0.3427	-0.3624	-2.0000
0.6626	0.1679	-3.0000
0.8774	-0.2531	0.0000
0.7440	0.0154	0.0000
0.3135	0.3642	-2.0000
0.5906	-0.5491	0.0000
-0.2956	0.5993	0.0000
-0.1927	0.1907	-2.0000
-0.2613	0.3976	-2.0000
0.3621	0.2288	-3.0000
0.1376	-0.0679	-3.0000
-0.4293	-0.1073	0.0000
0.1233	-0.8376	0.0000
0.0666	-0.1922	0.0000
-0.2061	0.4457	0.0000
0.6150	0.4350	-2.0000
-0.1720	0.2652	0.0000
0.7250	-0.0575	-3.0000
0.1857	-0.0285	-3.0000
-0.0633	-0.6436	-2.0000
0.5280	0.2511	-3.0000
0.3695	-0.8142	0.0000
0.5399	0.4880	0.0000
0.3707	0.0375	-3.0000
0.4221	0.5162	-3.0000
0.2654	0.1265	0.0000
-0.3492	-0.2009	-2.0000
0.5870	0.3120	-2.0000
-0.0893	0.2435	-3.0000
-0.1088	0.3376	-2.0000
-0.3553	0.1827	0.0000
0.5955	-0.0269	0.0000
0.1951	-0.4174	0.0000
-0.6513	0.6588	0.0000
0.7225	-0.0617	-2.0000
0.2719	-0.1488	-3.0000
0.9243	-0.0031	0.0000
-0.6070	-0.5811	0.0000
0.1309	-0.1347	-2.0000
0.2565	-0.1170	0.0000
0.1951	0.6105	0.0000
0.2042	0.5456	-3.0000
-0.1615	-0.1259	-3.0000
-0.2742	0.0892	0.0000
-0.4336	-0.3853	0.0000
0.0378	0.3637	-2.0000
0.2405	0.3565	0.0000
0.2633	0.0935	-3.0000
0.1143	-0.5310	0.0000
0.4686	0.2975	0.0000
0.6921	-0.4180	0.0000
0.0431	0.3316	-3.0000
0.4621	-0.5401	0.0000
0.0063	0.3374	-3.0000
0.1307	0.3050	-3.0000
-0.0285	-0.0251	0.0000
0.0675	0.3301	-2.0000
0.7183	0.1107	0.0000
0.5957	-0.1688	-3.0000
0.0663	-0.5340	0.0000
-0.1664	-0.1275	-2.0000
0.3745	0.2024	0.0000
-0.0354	0.2299	-2.0000
-0.1705	0.3031	0.0000
0.0590	0.7589	0.0000
-0.5570	0.3278	-2.0000
-0.5525	0.2795	-2.0000
-0.0596	0.0875	-3.0000
0.3959	0.2412	0.0000
0.2509	0.8396	-2.0000
-0.1688	0.0549	0.0000
0.1501	0.4324	-3.0000
0.2286	0.0546	0.0000
0.2396	-0.1223	-3.0000
-0.2109	-0.1378	0.0000
-0.0883	-0.2771	0.0000
0.4148	0.1921	0.0000
0.3524	-0.0533	-3.0000
-0.5488	-0.1843	-2.0000
0.2603	0.3320	0.0000
-0.3811	0.5734	0.0000
0.0275	0.3946	0.0000
0.3321	0.4445	0.0000
-0.0505	0.5281	-2.0000
0.4091	-0.8606	0.0000
0.2985	0.3982	-2.0000
0.3540	0.3314	0.0000
-0.0074	0.5737	-2.0000
-0.1427	-0.6887	0.0000
-0.1029	-0.0947	-2.0000
-0.5000	0.5411	-2.0000
0.1763	0.1519	0.0000
0.1259	-0.6120	0.0000
0.4163	-0.0497	-2.0000
0.2701	0.4757	0.0000
0.2371	-0.0703	-3.0000
0.7884	-0.4054	0.0000
0.6091	0.2224	0.0000
0.6837	0.3557	-2.0000
-0.1517	-0.0903	0.0000
-0.3335	0.7842	0.0000
0.4131	0.6248	0.0000
-0.4435	-0.1202	-2.0000
-0.4606	0.3016	0.0000
-0.2203	-0.0392	0.0000
0.3281	-0.9139	0.0000
-0.0191	0.1248	-2.0000
0.0338	0.0397	-3.0000
-0.0675	0.0536	0.0000
-0.3188	0.5692	-2.0000
